"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_T07A5.1",195.132584199612,-0.314306544979141,0.346063586633188,-0.908233507133738,0.363754864572868,1
"CELE_T07A5.7",19.3067748258778,-0.162656794456466,1.13774022811536,-0.142964791467296,0.886317987840905,1
"CELE_T07A5.2",757.625602764786,-0.0124654802999672,0.273626621741021,-0.0455565332812002,0.963663714593086,1
"CELE_T07A5.5",1322.26574242362,0.0467439810501653,0.401132920099309,0.116529904946701,0.907232586817915,1
"CELE_T07A5.6",856.1134694984,0.122532976466962,0.331308832152902,0.369845185444414,0.711497845507253,1
"CELE_T07C4.10",1267.27568983363,0.00856608317636515,0.242185446037416,0.03536993372856,0.971784759113189,1
"CELE_T07C4.9",11817.8453581949,0.372762457730835,0.235843300154967,1.58055139783875,0.11398064607326,1
"CELE_T07C4.12",473.697419605956,0.481997163779877,0.310035130359351,1.5546533814449,0.120028642970824,1
"CELE_T07C4.11",209.554960676533,0.414390033721344,0.387541898963507,1.06927801827272,0.284944412563798,1
"CELE_T07C4.7",4054.9457139529,-0.201456210571993,0.308231527417847,-0.653587296081148,0.513377731064983,1
"CELE_T07C4.13",811.715885745429,-0.00748717486454006,0.376902069365175,-0.0198650404789522,0.984151033295075,1
"CELE_T07C4.8",1062.25242839188,0.0537842717714826,0.188663251755059,0.285080805462373,0.775582235176378,1
"CELE_T07C4.5",26988.2867366777,0.135606094057424,0.325260164449839,0.416915776596236,0.676740013423682,1
"CELE_T07C4.6",4.30178688596988,-0.15281823572735,2.28099092712818,-0.0669964241899686,0.946584549889247,1
"CELE_T07C4.2",16.5917488239341,1.35244342801229,1.63121997780399,0.829099352886173,0.407048189902308,1
"CELE_T07C4.3",1081.26192712148,-0.224111644936256,0.26374088396047,-0.849741767642844,0.395468671386301,1
"CELE_T07C4.4",921.256738153644,-0.149697878137228,0.439819737370185,-0.340361892425104,0.733584012806558,1
"CELE_T07C4.1",1317.7644719535,-0.0966302872109802,0.284679481477516,-0.339435377321397,0.734281771563234,1
"CELE_C38H2.1",372.942931626564,0.0876738431898007,0.322241663209647,0.272074822096362,0.785564488587479,1
"CELE_C38H2.2",4783.25780004829,-0.241735265094719,0.251519857676625,-0.961098130889984,0.336502829411354,1
"CELE_C38H2.3",383.661517122868,-0.288639661416481,0.320419417819614,-0.900818256835408,0.367684958893934,1
"CELE_M03C11.1",295.721513407025,0.0368299756389594,0.244248460821661,0.150788977400562,0.880142181602126,1
"CELE_M03C11.2",386.486062066156,-0.0223994293593076,0.25380686302594,-0.088253836370919,0.929674928965838,1
"CELE_M03C11.3",1322.05013082787,-0.0199472767490161,0.713066673309547,-0.0279739293612405,0.977682944363109,1
"CELE_M03C11.4",1324.49339370214,0.0418221412447353,0.212577462263389,0.196738359746324,0.844032289966519,1
"CELE_M03C11.5",1786.60948888685,-0.102640694960666,0.237213500992278,-0.43269331016706,0.665237590534256,1
"CELE_M03C11.6",131.362921481505,0.279064126050096,0.367390747990939,0.759583978573622,0.447503298833793,1
"CELE_M03C11.7",2045.77817828097,-0.00685728467518431,0.267045450000193,-0.0256783430505158,0.979513897902852,1
"CELE_M03C11.8",1135.0035945181,-0.0529403412378956,0.457900616426882,-0.115615352630453,0.907957394866394,1
"CELE_H04D03.1",324.746946519337,0.0304451467023116,0.24850760450581,0.122511931829433,0.902493596941298,1
"CELE_H04D03.6",45.7691322559868,0.581456931708801,0.642676902196917,0.90474222695908,0.36560196470186,1
"CELE_H04D03.2",167.889173857527,-0.232095197823769,0.339155421609798,-0.684332854601384,0.493765005078601,1
"CELE_H04D03.3",58.1954919780403,-0.394487264260035,0.379331529564593,-1.03995379638713,0.298361367099457,1
"CELE_H04D03.7",32.9706953316178,-0.750326426254123,0.99263064000602,-0.755896902648072,0.449711011154281,1
"CELE_H04D03.4",1.43426219474578,-2.51829491029998,3.66221465592647,-0.687642627999613,0.491677857075212,NA
"CELE_D2045.2",2052.66972197074,-0.567413568630248,0.409020329953174,-1.38725028336662,0.165365457387339,1
"CELE_D2045.1",3629.37351616189,-0.906268800363592,0.406814653424364,-2.22771916580455,0.0258992481375494,0.969655475681504
"CELE_D2045.5",32.9126171605159,0.472395213766374,1.20214343019407,0.392960774813794,0.694348452837301,1
"CELE_D2045.6",2454.50572659745,0.124566354495829,0.218796883437001,0.56932417198573,0.569136165780361,1
"CELE_D2045.9",470.098884475718,0.108016296467303,0.240562175946797,0.449016126671516,0.653420023256294,1
"CELE_D2045.7",254.205498885095,-0.0375765812032054,0.273422065527224,-0.137430682965358,0.890690379637137,1
"CELE_D2045.8",942.420441561041,-0.0872015075147,0.309903213444239,-0.281383037450788,0.778416626915845,1
"CELE_F43D9.1",519.617293664415,-0.587291352773568,0.349122485407165,-1.68219286159308,0.0925314478966417,1
"CELE_F43D9.2",387.264772480589,0.169182183464465,0.299794091640526,0.564327944352308,0.57253096699085,1
"CELE_F43D9.5",215.373495568362,-0.171832992994438,0.537128539723968,-0.319910375797092,0.749036272145107,1
"CELE_F43D9.6",331.320070486891,-0.409745813876603,0.498372491398239,-0.822167798080139,0.410981403324163,1
"CELE_F43D9.4",6779.27912087627,-0.781180057390462,0.337229704483463,-2.31646277597936,0.0205330146079542,0.885634136464919
"CELE_F43D9.8",679.219586303618,-0.728878963396228,0.300235487799924,-2.42769090601958,0.0151952873387718,0.825939353248257
"CELE_F43D9.3",799.477728232944,-0.259797078490915,0.251735323721884,-1.0320247260092,0.302060534490597,1
"CELE_F43D9.7",0.757164937719448,-4.07441815657123,3.70319385113611,-1.10024436212575,0.271225666559818,NA
"CELE_T21C12.1",1631.49400213757,-0.171613021648289,0.341531818752548,-0.502480331920783,0.615329684018269,1
"CELE_T21C12.11",1.7557789822117,0,3.81692887974543,0,1,NA
"CELE_T21C12.12",53.1958510279136,-0.274486924130519,0.465528969895755,-0.589623722433396,0.555442943919088,1
"CELE_T21C12.9",199.375077721846,-0.0198570637913743,0.280615478592887,-0.0707625391548077,0.943586746477228,1
"CELE_T21C12.2",24467.0802204607,0.076492513786814,0.180937535237889,0.422756470547942,0.672472949827476,1
"CELE_T21C12.3",398.973900734653,-0.000591168473977045,0.291381898314406,-0.0020288441986165,0.99838121764819,1
"CELE_T21C12.10",1.50771845032747,-3.79209116799589,3.69662593277625,-1.02582496496959,0.304974096298877,NA
"CELE_T21C12.8",26.5035801882307,1.40476672811338,0.754973055722929,1.86068458664162,0.0627887317509211,1
"CELE_T21C12.4",2.77185980165223,1.40374748691638,3.01581625204854,0.465461874861528,0.641600733080727,NA
"CELE_Y45F3A.1",64.5791901729489,-1.49022118580531,0.558347649284942,-2.66898443597602,0.00760809756608276,0.717671457210741
"CELE_Y45F3A.2",243.810821127172,-0.0614339010471688,0.278178100818996,-0.220843771908352,0.82521407986435,1
"CELE_Y45F3A.3",2186.03648197536,-0.118123999290786,0.256964093154315,-0.459690682230254,0.645738258582067,1
"CELE_Y45F3A.4",361.498737496456,0.438095098671294,0.278799585034954,1.57136209014217,0.116098566421224,1
"CELE_Y45F3A.5",1.31581333315529,-4.39242616285807,3.69824271869225,-1.18770629646809,0.234949142250969,NA
"CELE_Y45F3A.6",1.55283050673954,4.97687232045818,3.68924912606281,1.34902039694173,0.177330414687022,NA
"CELE_Y45F3A.8",170.068013011552,-0.155413956766655,0.36919655751329,-0.420951803596002,0.673790276111387,1
"CELE_Y45F3A.9",351.746254489226,-0.126488828245457,0.328992564713934,-0.38447321250388,0.700627746392509,1
"CELE_Y39A1A.3",2119.84262331874,-0.205969427028351,0.29260996221663,-0.703904356051501,0.48149233852467,1
"CELE_Y39A1A.1",3290.13278259923,-0.0869123859788913,0.179993657153288,-0.4828636039373,0.629192585889433,1
"CELE_Y39A1A.2",2.33221999014961,2.38041963725615,3.23114316967775,0.736711285217842,0.461297942540908,NA
"CELE_Y39A1A.5",2245.95108144328,-0.0952300722158562,0.202264434617029,-0.470819659403624,0.637769524221555,1
"CELE_Y39A1A.24",1409.48157488774,-0.02289441894617,0.202538336813597,-0.113037459013207,0.910000857520898,1
"CELE_Y39A1A.6",1758.43733421594,-0.102932331508379,0.222649168237537,-0.462307280656732,0.643860979266708,1
"CELE_Y39A1A.7",2368.69333017856,0.417707364087915,0.301318543404944,1.38626504485174,0.165665986320925,1
"CELE_Y39A1A.23",294.384959614954,-0.12228443143943,0.265874135706306,-0.459933536274886,0.645563927601237,1
"CELE_Y39A1A.8",193.968666389903,0.0927392259654112,0.39884843552902,0.23251746203393,0.816136126086091,1
"CELE_Y39A1A.9",473.516421033548,-0.673391732104123,0.381088341161718,-1.76702265425214,0.0772244344122451,1
"CELE_Y39A1A.10",1.00420613133237,-1.20309158071492,3.65327760230752,-0.329318412582447,0.741915028376919,NA
"CELE_Y39A1A.28",1.52904257492506,4.13214035827108,3.69810638228902,1.11736654685239,0.263837632612932,NA
"CELE_Y39A1A.27",29.4859433325756,0.313862965551864,0.813496012280008,0.385819918984227,0.699630042141311,1
"CELE_Y39A1A.11",282.111900235363,0.0473169166926393,0.473465379799119,0.0999374372688342,0.920393994472308,1
"CELE_Y39A1A.12",462.303102759339,-0.115970221244267,0.291998642723899,-0.397160138014488,0.691249375171508,1
"CELE_Y39A1A.13",326.226119855446,-0.0465431739525242,0.308858580323147,-0.150694126431028,0.880217006752045,1
"CELE_Y39A1A.14",633.524026612093,-0.321674490219803,0.306512261150414,-1.04946695774088,0.293963255127394,1
"CELE_Y39A1A.15",1106.54783448237,-0.246354237678434,0.278772524131472,-0.883710611172898,0.376852450721486,1
"CELE_Y39A1A.16",4.63698043913633,0.659508140376664,2.29997761326185,0.286745460727047,0.774307225924135,1
"CELE_Y39A1A.25",3.23957922109938,-1.45865861251474,2.62450755487,-0.555783735431841,0.578358705515544,NA
"CELE_Y39A1A.18",4.49120262929375,0.34064414356955,2.2933490849926,0.148535670299251,0.881920037337046,1
"CELE_Y39A1A.19",881.934092535398,0.0970093805741101,0.356442221630972,0.27216018385876,0.785498855304302,1
"CELE_Y39A1A.20",130.203184727584,0.343684538062463,0.436019624414404,0.788231810721932,0.430561125257613,1
"CELE_Y39A1A.21",555.570633771237,0.12962844873829,0.31052629777545,0.417447571000983,0.676351065555162,1
"CELE_Y39A1A.22",596.440319452308,0.0887906845922522,0.327823933306016,0.270848695203008,0.786507405773605,1
"CELE_W09D10.3",1158.48997586832,0.102787708972149,0.317184722320115,0.324062610015661,0.745890633589331,1
"CELE_W09D10.5",288.569376794558,-0.285630431945745,0.281083700139275,-1.01617572205082,0.309545715346452,1
"CELE_W09D10.4",2802.69037732162,0.109835843620287,0.250166261879763,0.439051384447186,0.660624304186343,1
"CELE_W09D10.6",0.74627279607604,0.802213155638606,3.65261143403909,0.219627291357272,0.826161434890437,NA
"CELE_W09D10.2",1276.98206003166,-0.0335694862351616,0.439718445763337,-0.0763431385665116,0.939146106350355,1
"CELE_W09D10.7",9.35487510340139,1.19445184191994,1.51971251379049,0.785972235591268,0.431883753129133,1
"CELE_W09D10.1",1465.06082417873,-0.215488197842137,0.270794663285924,-0.795762350806039,0.426170178605207,1
"CELE_K01G5.8",1705.57868240039,-0.0684495213284754,0.245764081600327,-0.278517189667248,0.780615371416189,1
"CELE_K01G5.7",8642.25525310452,-0.382965288950766,0.265613040462943,-1.44181659260135,0.149354120732098,1
"CELE_K01G5.6",1250.1385438962,-0.0922637083388052,0.220487848748596,-0.418452576241541,0.67561625294425,1
"CELE_K01G5.4",10041.2622372735,-0.0417962384067162,0.206780547152085,-0.20212848346888,0.839816280827791,1
"CELE_K01G5.12",11.644789232621,-1.36701979787847,1.62365167272301,-0.8419415450026,0.399820674169595,1
"CELE_K01G5.11",1.90098785584638,-0.594578961191244,3.27490947473963,-0.181555846284428,0.855931302409024,NA
"CELE_K01G5.5",6581.53428814529,-0.144845797782112,0.19090136590264,-0.758746785792948,0.448004043820829,1
"CELE_K01G5.3",128.895642722837,-0.156534887682096,0.380342192316536,-0.411563299692561,0.680659536128517,1
"CELE_K01G5.2",1000.1804367817,-0.141975881213221,0.201907379710104,-0.703173313511714,0.481947747946299,1
"CELE_K01G5.1",681.929586128538,0.0705855313266667,0.240633658684182,0.293331912553871,0.769268463215043,1
"CELE_K01G5.10",217.852534191939,0.325331556010637,0.314047416768592,1.03593132323187,0.300234183223916,1
"CELE_K01G5.9",2639.73108779,0.0357607784731608,0.170859097655856,0.209299820517547,0.834214191880648,1
"CELE_Y39A1B.3",1628.04046281079,-0.324086478328573,0.516603297656428,-0.62734109479903,0.53043567117789,1
"CELE_Y39A1B.2",87.2737553772432,-0.133488230289941,0.523344474041011,-0.255067621635918,0.798670871400187,1
"CELE_Y39A1B.1",58.8185215834229,0.326910089963663,0.70129454079509,0.466152338207325,0.641106462357688,1
"CELE_K11D9.3",854.592251814087,-0.108222859392408,0.281437825532252,-0.384535586812961,0.700581525112066,1
"CELE_K11D9.1",1345.38076147403,-0.384652788718249,0.310688241901228,-1.23806677190099,0.215691303346674,1
"CELE_K11D9.2",39382.5449331314,-1.4144647686581,0.419212539357115,-3.37409937886701,0.000740576263290114,0.319770262265987
"CELE_K11D9.5",5678.61535981757,-1.5938660648109,0.858640373115961,-1.85626732065585,0.0634154646400478,1
"CELE_K11D9.9",2.36771972394869,5.05688430807742,3.26530110791989,1.54867319764542,0.121460300044318,NA
"CELE_R17.3",101.038480857991,0.759535003925466,0.556867471991779,1.36394212649698,0.172585780930655,1
"CELE_R17.2",2239.56293859721,0.188714764858841,0.203151721907053,0.92893509878879,0.352922721916042,1
"CELE_R17.1",15.6960594219574,0.936798326787844,1.08025564195831,0.867200586973649,0.385832114721521,1
"CELE_Y39A1C.4",845.721304301619,-0.0282029511126774,0.381062755490548,-0.0740113031418443,0.941001391322749,1
"CELE_Y39A1C.1",200.310080014326,-0.377288822017373,0.327321489317474,-1.15265521614267,0.249051929917318,1
"CELE_Y39A1C.2",976.160047231614,-0.13281078020689,0.254952892014315,-0.520922822869699,0.60242053576313,1
"CELE_Y39A1C.3",10929.9801863004,-0.356469756285423,0.30591254115058,-1.1652668927684,0.243910975944847,1
"CELE_C44B9.1",372.574580632341,0.239775361749465,0.439655887347706,0.545370524197794,0.585498708696405,1
"CELE_C44B9.2",19.4784733107898,-0.42888421840246,0.880990936185834,-0.486820239331035,0.626385726172497,1
"CELE_C44B9.3",32.0514461031609,-0.819467069800542,0.958152338904614,-0.855257599994359,0.392408554810656,1
"CELE_C44B9.4",603.664313179293,0.10076160809272,0.281459122115076,0.357997308225536,0.720345327961233,1
"CELE_C44B9.6",2.92062600657242,-3.9070202625578,3.70626958210964,-1.05416515879395,NA,NA
"CELE_C44B9.5",258.502710369677,-0.0743513797622212,0.335735740410573,-0.221458042183107,0.824735802995305,1
"CELE_M142.1",413.434807658947,-0.0177214718090013,0.26423692181813,-0.0670665995011806,0.946528683742528,1
"CELE_M142.2",32.7164765754657,-0.696985420282072,0.707748929321103,-0.984791910530538,0.324726294991497,1
"CELE_M142.4",104.435311364243,0.518478639727772,0.451010160611554,1.14959414445283,0.25031107103962,1
"CELE_M142.3",2.64863418026311,-3.86632843200638,2.79411194120754,-1.38374142244833,0.166437645151027,NA
"CELE_M142.5",409.16782134244,0.342454183282485,0.259816256348365,1.31806295762848,0.187482573341741,1
"CELE_M142.8",563.272555917635,0.0303214938754655,0.267256164448779,0.113454796966065,0.909669998412783,1
"CELE_M142.6",1909.28337919838,-0.694770940719742,0.349020481083398,-1.99063086086838,0.0465214848604159,1
"CELE_Y52D3.2",126.470157982277,0.0229074413904382,0.452159454244552,0.0506623076779648,0.959594612173557,1
"CELE_Y52D3.1",646.159659670232,0.00706052469656662,0.222458020144851,0.0317386835141715,0.974680445432212,1
"CELE_Y48A6A.1",608.806022525933,0.0145661605824028,0.240762003342831,0.0605002466342722,0.951757219425632,1
"CELE_W05B2.2",22.5226332634095,-2.13341780486832,0.99440007990244,-2.14543205293952,0.0319183186335149,0.996593170628164
"CELE_W05B2.4",121.012653687244,-0.0637830939025539,0.527877586470404,-0.120829327740609,0.903826220108897,1
"CELE_W05B2.11",0.888091191297783,-2.06473297455234,3.77810665065852,-0.546499388574026,0.5847227078962,NA
"CELE_W05B2.6",14887.7191868999,-0.781145809406695,0.337505548995735,-2.31446804869145,0.0206420619321295,0.885634136464919
"CELE_W05B2.5",17182.3668904935,-1.16052851339132,0.303949019767354,-3.81816830427552,0.000134446195231363,0.138800758110246
"CELE_W05B2.1",8719.35179400031,-0.777683742855095,0.351593142938075,-2.21188540924436,0.0269745836615689,0.969655475681504
"CELE_W05B2.8",4.52864391412964,-2.13535974146149,2.2483244981607,-0.949756026413614,0.342236234381431,1
"CELE_Y48A6B.1",82.4123811018964,0.549814803714242,0.458316404175248,1.19964024570242,0.230279089138971,1
"CELE_Y48A6B.4",1.27318706702656,-4.83075074617037,3.69297475520693,-1.30809200343415,0.190842105407785,NA
"CELE_Y48A6B.3",2369.03259457416,-0.164416854138111,0.388538561620817,-0.423167403132998,0.672173127692331,1
"CELE_Y48A6B.5",531.850822554354,-0.153738670023014,0.369597268850824,-0.415962678785555,0.677437313144451,1
"CELE_Y48A6B.6",170.805759165171,0.353258114337725,0.362451081178698,0.974636668730366,0.32974051779897,1
"CELE_Y48A6B.18",7.13339613928673,4.48480945750829,1.90059780042734,2.35968359876029,0.0182905276099811,0.864867365334044
"CELE_Y48A6B.16",3.97010297282642,-0.144217806722352,2.62459374746434,-0.0549486208529159,0.956179396522868,1
"CELE_Y48A6B.7",853.912705750728,-0.147277958748022,0.293456749223729,-0.50187279433038,0.61575700354352,1
"CELE_Y48A6B.8",111.72874423673,-0.11650323524737,0.608986648026531,-0.191306715220946,0.848285300270836,1
"CELE_Y48A6B.14",1.29995636137272,-3.83625576025923,3.70768012125091,-1.03467819089122,0.300819224411226,NA
"CELE_Y48A6B.9",361.499305595685,-0.145055582751047,0.266239738707897,-0.544830698283525,0.585869963269162,1
"CELE_Y48A6B.13",2076.44466161475,-1.07124738175244,0.460546042876447,-2.32603753375389,0.0200165484395853,0.882220560344085
"CELE_Y48A6B.11",667.922936539294,-0.5619350975104,0.235695028246078,-2.38416186243738,0.0171180713201132,0.846024253568255
"CELE_W09D6.1",260.257236874952,-0.470937949571319,0.323748420129252,-1.45464169179051,0.145768482563605,1
"CELE_W09D6.2",0.826971265244138,3.94536384407832,3.70086414965539,1.06606556861745,0.286394002852293,NA
"CELE_W09D6.4",2.0003812167534,-1.42044126649647,3.58019140606555,-0.396750091095677,0.691551757906454,NA
"CELE_W09D6.5",1903.83656595417,-0.0520507937147106,0.251472535654195,-0.206984009523357,0.836022346635562,1
"CELE_W09D6.7",2.01079607729598,1.33278694372851,3.59296274491723,0.370943713684183,0.710679455357237,NA
"CELE_W09D6.8",10.4692978311154,0.1845922019081,1.75797018875648,0.105003033093908,0.916373401966045,1
"CELE_W09D6.6",2471.01678218064,0.132748788243653,0.203978147842041,0.650799066704206,0.515176202768652,1
"CELE_W09D6.9",4.05529466017551,1.0388456065305,2.62704012601181,0.395443372274487,0.69251570540828,1
"CELE_Y48A6C.1",152.518553192936,-0.470515326141399,0.511559176454526,-0.91976715069879,0.357694452927196,1
"CELE_Y48A6C.2",79.6313720300316,-0.0457723202452131,0.439243618866229,-0.104207137632096,0.917004969802485,1
"CELE_Y48A6C.6",8.62392902250048,0.281868145897797,1.69002922913552,0.166783000576847,0.867540794904646,1
"CELE_Y48A6C.3",103.961981194554,-0.329017242487343,0.395530973648066,-0.831836858319204,0.405501036089657,1
"CELE_Y48A6C.4",451.370075819882,-0.0408956353165018,0.208082725024184,-0.196535465939082,0.844191076117268,1
"CELE_Y48A6C.9",95.2120121487199,0.253520014828077,0.431523105201944,0.58750044151039,0.556867654026999,1
"CELE_Y48A6C.8",67.3503680980602,0.831995824432352,0.530087238011406,1.56954509516875,0.116520980434705,1
"CELE_Y48A6C.5",403.673654118889,0.17343172583585,0.359985063606829,0.481774782815071,0.629965945038615,1
"CELE_Y47D3A.2",673.955751051276,-0.129596457979804,0.259928346112435,-0.498585321370629,0.618071548087371,1
"CELE_Y47D3A.1",52.4794570651137,0.810421862800618,0.652071112407729,1.24284276266769,0.213925781011256,1
"CELE_Y47D3A.29",1189.31511928698,-0.0811635832810751,0.294629323884054,-0.275476935598629,0.782949843302258,1
"CELE_Y47D3A.4",1348.90699706402,-0.142009316865979,0.178898123766736,-0.793799922972608,0.427311917512722,1
"CELE_Y47D3A.31",8.66260164735928,-0.664216392616757,1.57573720770315,-0.42152739008108,0.673370014781393,1
"CELE_Y47D3A.5",7.32608907135156,-1.15794840201803,1.93386911892003,-0.598772890413951,0.549324342639076,1
"CELE_Y47D3A.6",1170.59339682753,-0.413187923930718,0.389171096966133,-1.0617127714566,0.288366099632821,1
"CELE_Y47D3A.11",2.50483289031097,0.81675385239142,3.49906173803745,0.233420817790291,0.815434649338313,NA
"CELE_Y47D3A.13",4.04697266040854,-2.56797856578451,2.893579873934,-0.887474573941236,0.374823449363415,1
"CELE_Y47D3A.12",0.983236230038553,0,3.81692887974727,0,1,NA
"CELE_Y47D3A.30",9.39133735963108,0.480720021009115,2.37792687254019,0.202159295376309,0.83979219367085,1
"CELE_Y47D3A.34",14.1930948267133,1.65596702349991,1.18259081371725,1.40028740650767,0.161427270485413,1
"CELE_Y47D3A.14",228.191684578237,-0.328738705388357,0.385915332387963,-0.851841525326787,0.394302055289565,1
"CELE_Y47D3A.15",1963.06611345907,0.0814300503585789,0.238607605472362,0.341271814020241,0.732898964751102,1
"CELE_Y47D3A.35",181.713613533874,-0.172761263391688,0.422343498074615,-0.409053919805264,0.682500091792455,1
"CELE_Y47D3A.16",9422.24594421773,-0.00661098603024263,0.326782426948146,-0.0202305432760975,0.983859462856927,1
"CELE_Y47D3A.32",27.3109908623076,-0.601827968575801,0.9689984691053,-0.621082476148268,0.534545358599881,1
"CELE_Y47D3A.17",1591.18900319887,0.000375579984232054,0.179845000610935,0.00208835376549921,0.998333735984172,1
"CELE_Y47D3A.20",185.287913589173,0.12415035471217,0.363355025772572,0.341677824458874,0.732593362328265,1
"CELE_Y47D3A.21",1155.03771647809,-0.171596070907139,0.276913953848259,-0.619672893050269,0.535473165496068,1
"CELE_Y47D3A.23",956.609219355444,-0.092877589066956,0.266703575977227,-0.348242758750586,0.727657878231205,1
"CELE_Y47D3A.22",212.070362075772,-0.174301032265117,0.375723315660132,-0.463907947684527,0.642713698413536,1
"CELE_Y47D3A.26",956.080796134388,-0.14311889870757,0.377072253321118,-0.379552983405777,0.704277267211234,1
"CELE_Y47D3A.25",1250.63152087044,-0.0663853469440764,0.237395868275242,-0.27963985820978,0.779753824127765,1
"CELE_Y47D3A.27",779.825678124661,0.315556993953403,0.282056635040957,1.11877174563747,0.2632375283475,1
"CELE_Y47D3A.28",466.657093444764,-0.417751362160099,0.252435725323685,-1.65488209572729,0.0979484167555582,1
"CELE_T28D6.6",907.609489294559,-0.24488076446298,0.285171631568658,-0.858713621393377,0.39049853351895,1
"CELE_T28D6.5",966.635302341336,-0.345748846447685,0.367398826444456,-0.941072266870606,0.346667826531616,1
"CELE_T28D6.9",205.931965384413,0.150739748869737,0.402522889003014,0.374487396836228,0.708041731476388,1
"CELE_T28D6.7",705.220081570713,-0.0665129015205916,0.208230826581295,-0.319419091844331,0.749408735308657,1
"CELE_T28D6.4",463.500887332416,0.406063717228839,0.373741572660176,1.08648260437982,0.277265533028206,1
"CELE_T28D6.3",36.2243360849179,-1.00119255757431,0.75339893026944,-1.32890095452652,0.183880648889264,1
"CELE_T28D6.2",1801.12843047923,-0.182706585459115,0.306624799926793,-0.59586369237823,0.5512662900779,1
"CELE_T28D6.15",158.876499885612,-0.152380831879868,0.381536821297385,-0.399386961818547,0.689608099430477,1
"CELE_T28D6.10",1.40244366954208,2.11627383632739,3.62852843278917,0.583231983854306,0.559737142852075,NA
"CELE_T28D6.13",3.75440717565988,0.567055177993643,2.03110085685498,0.279186125139885,0.780101991006993,1
"CELE_Y47D3B.10",4044.53589983847,0.177490950852951,0.205184553238303,0.865030764020582,0.387021903735763,1
"CELE_Y47D3B.1",442.237063540338,0.386167245086767,0.346446167970622,1.11465295560583,0.264999168048365,1
"CELE_Y47D3B.21",1.01220595376706,4.35539022677597,3.69524396740744,1.17864754402987,0.238538551423296,NA
"CELE_Y47D3B.2",2981.01272942065,0.276776553755649,0.35529724951162,0.77899998982851,0.435979720742214,1
"CELE_Y47D3B.3",21.084593701211,0.439405599688748,0.676460072161856,0.649566201719016,0.515972470820721,1
"CELE_Y47D3B.4",16.7538139223832,-1.25846813010917,1.08128522439056,-1.16386324507345,0.24447943676922,1
"CELE_Y47D3B.19",0.650985742150393,3.72876147397721,3.70453924693895,1.00653852623056,0.314156588741826,NA
"CELE_Y47D3B.5",1128.17775476223,-0.0394642106397031,0.382052888997335,-0.103295150426093,0.917728724431398,1
"CELE_Y47D3B.22",3.23979333403296,-4.92473734396049,3.69203809396984,-1.33388042555791,0.182243047624677,NA
"CELE_Y47D3B.6",535.086584631706,0.0170376931159708,0.380536099864066,0.0447728694388178,0.964288350451011,1
"CELE_Y47D3B.7",1373.63560789882,-0.294908818081107,0.337884360280663,-0.87280990998264,0.382766697149438,1
"CELE_Y47D3B.11",182.321748143335,-0.321707899131197,0.465495412631779,-0.691108634803405,0.489497274323445,1
"CELE_Y47D3B.9",393.044054143893,-0.986741199390042,0.345567612595699,-2.85542152511987,0.00429797429305305,0.596039226028394
"CELE_Y66A7A.2",342.113321253322,-0.0136052812384238,0.354103440526874,-0.0384217708197932,0.96935140319195,1
"CELE_Y66D12A.23",420.913133080629,-0.0189437225071589,0.272384384310415,-0.0695477552985202,0.944553621415727,1
"CELE_Y66D12A.24",1271.15363561997,0.113257487847128,0.24804548422359,0.456599676473193,0.647958811786014,1
"CELE_Y66D12A.22",1110.43575846211,-0.0265719226532415,0.371747749008209,-0.0714783686629793,0.943017039822141,1
"CELE_Y66D12A.21",402.217740507985,0.114768309144184,0.38135604109011,0.300947924716541,0.763454204656982,1
"CELE_Y66D12A.20",52.7602835592043,0.794604061515531,0.667201104140812,1.19095135871932,0.233672680704745,1
"CELE_Y66D12A.19",250.558167910143,-0.438565109470453,0.356384544946825,-1.23059519748784,0.218474302329505,1
"CELE_Y66D12A.17",426.070783698796,-0.091115199457275,0.252315169262158,-0.36111661349463,0.718012274291997,1
"CELE_Y66D12A.16",174.210417574744,-0.298262834798704,0.447784742404105,-0.666085300712492,0.505356579450678,1
"CELE_Y66D12A.15",952.795232490111,0.202248338800875,0.311228304056763,0.649839157186642,0.51579612260843,1
"CELE_Y66D12A.14",17.4209858681123,0.179660048009036,1.31976049107468,0.136130797386379,0.891717881352922,1
"CELE_Y66D12A.13",666.051364134291,0.202647925855763,0.277037576353748,0.731481730828466,0.464484959484939,1
"CELE_Y66D12A.12",506.461725212867,0.166325735758256,0.381188836842371,0.436334225146879,0.662594253597217,1
"CELE_Y66D12A.11",6.51624210301442,0.160536687677348,1.89838869492226,0.0845647090644531,0.932607456618087,1
"CELE_Y66D12A.10",611.94396468247,0.111936195284301,0.312451865285202,0.358251006701872,0.7201554790314,1
"CELE_Y66D12A.9",1139.108706071,-0.0785322869848809,0.389275607675093,-0.201739552739784,0.84012033966342,1
"CELE_Y66D12A.8",822.499752835103,-0.152612722612947,0.29191867660315,-0.522791910366245,0.601119069754684,1
"CELE_Y66D12A.7",151.928599344243,-0.274572473656852,0.529265427727029,-0.518780292973272,0.603913962065727,1
"CELE_Y66D12A.6",57.2842507327556,0.544657094739703,0.623854582289217,0.87305136517728,0.382635081145205,1
"CELE_Y66D12A.5",327.752412779564,0.0763942124264,0.369493164672763,0.206754061320884,0.836201934632827,1
"CELE_Y66D12A.3",3.8173351073037,-0.950483043998196,2.13038265137494,-0.446156019616831,0.655484549512471,1
