"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_F59A1.10",562.690682194076,0.481053749228535,0.300261143430534,1.6021178888897,0.109129542892613,1
"CELE_F59A1.T8",3.41996382735205,2.45952179228996,2.7025681793685,0.910068360556462,0.362786459182372,1
"CELE_F59A1.T1",4.9880193016962,-0.031673983736939,2.0774607096691,-0.0152464899044873,0.987835532383406,1
"CELE_F59A1.11",67.8887246455041,0.809955593620274,0.622816988072192,1.3004712606304,0.193439500101919,1
"CELE_F59A1.19",10.3237546080588,1.76150764944521,1.45993154862775,1.20656865803121,0.227598303053349,1
"CELE_F59A1.12",2.19484863265344,1.5456927472273,3.60507825977678,0.428754283776077,0.668102051563512,1
"CELE_F59A1.14",1.53719892307639,-3.60652991250216,3.70362925069979,-0.97378265165735,0.330164468679287,NA
"CELE_F59A1.3",0.821446255097521,-2.56995466200684,3.7302793654329,-0.688944288146792,0.490858327544136,NA
"CELE_F59A1.15",0.704000118491823,-3.30336283284762,3.70957421870213,-0.890496493153699,0.373199350594007,NA
"CELE_F59A1.16",1.62611029954459,-3.5499606244771,3.6942227909464,-0.960949251132647,0.336577685268707,NA
"CELE_F59A1.13",0.904131455931722,2.95929703263775,3.74492966927455,0.790214314815425,0.429402617450871,NA
"CELE_Y26G10.1",1.46316934134223,0,3.81692887974215,0,1,NA
"CELE_Y26G10.7",5.1012947974025,-2.60500393668601,2.36131893777483,-1.10319868062415,0.269940894178579,1
"CELE_W06D12.5",319.780913329018,-0.216351376173267,0.2810217674635,-0.769874085292582,0.441374587589634,1
"CELE_W06D12.4",1.47920284343969,-2.72189281540333,3.63416828565669,-0.748972695113231,0.453873662972602,NA
"CELE_W06D12.3",1572.94158118281,0.520892799950873,0.191652874849738,2.71789713751631,0.00656982591519942,0.494600385172268
"CELE_W06D12.8",3.26672541043257,0.533511100470473,2.42082821966907,0.220383708408441,0.825572332330667,1
"CELE_W06D12.2",342.19182616345,-0.00633897354249937,0.301902174866765,-0.0209967799844333,0.983248224310844,1
"CELE_W06D12.1",55.0878412458504,0.582615345104377,0.669292581860838,0.870494251534251,0.384030359323673,1
"CELE_R12G8.2",57.8252971970568,0.514302431588051,0.674746928454592,0.762215298654244,0.44593151677032,1
"CELE_R12G8.1",32.50293897145,0.328641716198758,0.766050765089516,0.429007751412343,0.667917583688556,1
"CELE_C47A10.1",1102.32920537921,0.353147936176225,0.22159757699294,1.59364529598388,0.111015503111932,1
"CELE_C47A10.2",5.64016278172518,-0.378774764696694,1.95089280408099,-0.194154575743142,0.846054849310202,1
"CELE_C47A10.4",1.16167392945828,-3.13684105183399,3.71340669713398,-0.844734042800917,0.398259347795609,NA
"CELE_C47A10.5",627.381214389834,-0.122407035512422,0.214135472133016,-0.571633621898876,0.567570212482029,1
"CELE_C47A10.12",3.22068480898897,1.19927549196422,1.86135346482606,0.644302930435777,0.519379015749233,1
"CELE_C47A10.6",64.7712707972543,0.797399164590568,0.615724282894688,1.29505882217569,0.195299938491819,1
"CELE_C47A10.8",5.81497937172835,1.08354663091435,2.14876733786718,0.504264287630998,0.614075669631355,1
"CELE_Y94A7B.6",1.37191642296881,2.91751607572414,3.74595604708429,0.778844182647316,0.436071507502476,NA
"CELE_Y59A8A.3",3998.32522037324,-0.167297181285336,0.138430578915126,-1.2085276432161,0.226844369447743,1
"CELE_Y59A8A.1",1612.96042154425,-0.187723057304835,0.155086612098511,-1.21044011965129,0.226110055005483,1
"CELE_Y59A8A.8",1.09116324941596,0,3.81692887974288,0,1,NA
"CELE_Y59A8A.2",928.234434769042,-0.0210437949920578,0.189853835402604,-0.110842085162158,0.911741571817321,1
"CELE_C06H5.6",877.554186660744,-0.43049062816429,0.158939976502325,-2.70851070723539,0.00675859312775982,0.502045163941798
"CELE_C06H5.1",820.729402635123,-0.144252889313165,0.327906793604034,-0.43992040459936,0.659994756872724,1
"CELE_C06H5.2",302.842848869107,-0.384659792589395,0.360933655445396,-1.06573545244685,0.286543246669167,1
"CELE_C06H5.7",2801.9929326098,0.0434075948696851,0.135267311108795,0.320902326762248,0.748284410615095,1
"CELE_C06H5.8",224.715533675763,0.0878840878498217,0.305272297007531,0.287887530939807,0.773432831916512,1
"CELE_E01B7.2",376.159141294684,-0.143667831421463,0.253792584160444,-0.566083646205512,0.57133691989522,1
"CELE_E01B7.1",752.694032945092,-0.0359540321659313,0.215801706657978,-0.166606801784541,0.867679441457623,1
"CELE_Y59A8B.T5",1.73644180407152,1.01295945089543,3.60329562083371,0.281120273629134,0.778618151828557,1
"CELE_Y59A8B.T6",2.83789907048057,0.666658645647475,3.46353486784837,0.192479264994846,0.84736680837362,1
"CELE_Y59A8B.1",2899.53668326782,0.172647568149753,0.405746915321121,0.425505559329058,0.670468169816281,1
"CELE_Y59A8B.24",0.929967521788736,4.02126322742494,3.71175400959821,1.08338624192939,0.278637019799956,NA
"CELE_Y59A8B.23",2952.44037681543,-0.133285106845905,0.190499149333065,-0.699662477824885,0.484138114598304,1
"CELE_Y59A8B.22",2060.54077525629,-0.212722041954766,0.175268818513665,-1.21369016895713,0.224866059894726,1
"CELE_Y59A8B.21",264.914827700612,0.128318403594793,0.305662184899124,0.419804640332401,0.674628174739337,1
"CELE_Y59A8B.20",3047.71682615049,0.419948581395639,0.226195411853467,1.85657426892323,0.0633717475633664,0.974729041459417
"CELE_Y59A8B.5",2.55696034785764,5.46648552308309,3.11999466931294,1.75208168682124,0.0797597627601837,1
"CELE_Y59A8B.6",4054.23002474396,-0.0990711286316687,0.146592458654091,-0.675826911843013,0.499150546082222,1
"CELE_Y59A8B.28",0.774972934823947,3.76132495584688,3.71824954078651,1.01158486394952,0.311736585958131,NA
"CELE_Y59A8B.35",0.774972934823947,3.76132495584688,3.71824954078651,1.01158486394952,0.311736585958131,NA
"CELE_Y59A8B.39",3.41239863721117,-0.289551389362391,2.84535198708281,-0.101762942046145,0.918944840862491,1
"CELE_Y59A8B.7",354.821616438884,0.176514353409155,0.247601048215408,0.71289824773113,0.475908723554719,1
"CELE_Y59A8B.25",9.31622447598529,-0.886853224271575,1.2401947780247,-0.715091887166381,0.474552266657017,1
"CELE_Y59A8B.9",26.1918425007937,-0.414966591155183,0.86248977220607,-0.481126390744072,0.630426672584427,1
"CELE_Y59A8B.8",528.519432964477,0.134122175440609,0.211478450337603,0.63421202125558,0.525942463361448,1
"CELE_Y59A8B.10",2339.67105956958,0.274841558012136,0.143942723034671,1.90938139989151,0.0562129084464112,0.954218956406018
"CELE_Y59A8B.11",284.326354909624,-0.245724632654117,0.288227011447555,-0.852538530028884,0.393915263368368,1
"CELE_Y59A8B.12",182.647036450538,-0.316817154675129,0.296465955370978,-1.06864599099983,0.285229216588916,1
"CELE_Y59A8B.13",411.053514932785,-0.134215381228159,0.20181045512609,-0.665056630214238,0.506014272766186,1
"CELE_Y59A8B.14",815.50180456723,-0.171813731457802,0.205345722874354,-0.83670470001915,0.402758576613478,1
"CELE_Y37H2A.1",1095.61153429651,0.065275102182362,0.15795382021759,0.413254342898716,0.679420277090815,1
"CELE_Y37H2A.16",23.4467397296171,0.454448280383786,0.680281712494532,0.668029541345988,0.50411473561492,1
"CELE_Y37H2A.4",257.339947080417,0.324855094436899,0.245016350012554,1.3258506806597,0.184889161962275,1
"CELE_Y37H2A.5",462.10158710618,0.122119010038544,0.228219808089313,0.535093824944209,0.592584979724883,1
"CELE_Y37H2A.6",140.494012550158,0.0589891492888404,0.404373618754913,0.145877838100495,0.884017827050022,1
"CELE_Y37H2A.12",173.19984060831,0.414724132383799,0.405482508569338,1.02279167071119,0.306406357054885,1
"CELE_Y37H2A.18",77.1176448267669,-0.236965016177821,0.499492801527627,-0.474411273702239,0.635206655290759,1
"CELE_Y37H2A.7",63.5090240709699,0.0146472682994092,0.547086755104578,0.0267732094823047,0.978640621292079,1
"CELE_Y37H2A.8",101.334772152264,-0.0321519526314691,0.327052519214055,-0.0983082249564502,0.921687547250072,1
"CELE_Y37H2A.9",90.3376286584349,0.561594847283623,0.475594066894828,1.1808281187154,0.237671011277917,1
"CELE_Y37H2A.10",1.10437710198007,-2.56995966631609,3.73027918573229,-0.688945662873108,0.490857462400103,NA
"CELE_Y37H2A.14",214.380262291563,0.555874839571644,0.333433297170876,1.66712456220823,0.0954896390252968,1
"CELE_C14A6.3",1.35714114764028,-4.24432915198097,3.69452647647129,-1.14881546498885,0.250632081048808,NA
"CELE_C14A6.16",21.6950517612234,-0.289602213474251,1.1394307757167,-0.254163938385895,0.799368908972379,1
"CELE_C14A6.10",4.36107546560568,2.13778433056942,2.0618408853375,1.03683283505142,0.299813770083089,1
"CELE_C14A6.1",2244.57462469799,0.179664840458383,0.182991836649227,0.981818881914275,0.326189084234252,1
"CELE_C14A6.13",3.42120861527528,-4.91878086573364,3.20226829161801,-1.53603021914454,0.124530968992553,1
"CELE_C14A6.6",1.42019868346101,-4.16726586992771,3.69542589362071,-1.12768216435392,0.259454172708404,NA
"CELE_C31G12.4",11.3688379854676,-0.330168729458294,1.21240322040613,-0.272325843334278,0.785371486755086,1
"CELE_C14A6.17",1.99226560368996,-0.880011670646145,3.14861488104397,-0.279491682499565,0.779867520209335,1
"CELE_C31G12.2",22.6854144113842,-0.0119789531364515,0.993477512881141,-0.0120575986684508,0.990379661292574,1
"CELE_F16H6.2",26.2316268321007,-0.677333555165292,0.682473263628914,-0.992468996607585,0.320968796041971,1
"CELE_F16H6.1",293.709178170114,0.349308240535579,0.814613213691403,0.428802571164659,0.668066907574362,1
"CELE_F16H6.4",31.497594636163,0.0316806290169168,0.630284971354643,0.0502639765451285,0.959912030018202,1
"CELE_F16H6.7",358.970976972441,-0.0277831691345795,0.270053440219696,-0.10288026366921,0.918058001882107,1
"CELE_F16H6.10",624.601923702434,-0.290211603059326,0.190360521870083,-1.52453670649941,0.127374694675766,1
"CELE_Y37H2B.1",31.3056375375839,0.0721762679451473,0.730728619966425,0.0987730136373522,0.921318495689718,1
"CELE_R10E8.7",1266.65225637912,-0.284217909042631,0.192340220855356,-1.4776831792055,0.139492598726583,1
"CELE_R10E8.10",13.0798803376996,-1.14359697585108,1.11948222192287,-1.02154098873208,0.306998199768,1
"CELE_R10E8.3",1040.43750970703,-0.258919111398618,0.197307416204843,-1.31226243989638,0.189431600560408,1
"CELE_R10E8.8",394.286515297852,-0.385202459339411,0.229732153636898,-1.67674595497955,0.0935921701052459,1
"CELE_R10E8.1",860.663558923324,-0.0714854914939009,0.219862667486843,-0.325137015351544,0.745077375349965,1
"CELE_R10E8.4",296.211986917089,0.157681285539582,0.296927158346074,0.531043662081599,0.595388523101388,1
"CELE_R10E8.2",1.50034946794695,0,3.8169288797421,0,1,NA
"CELE_R10E8.6",724.185401102231,-0.281748114483307,0.289791213246424,-0.972245194486704,0.330928581720303,1
"CELE_Y37H2C.1",90.8454509865515,0.389229900764699,0.554479626330307,0.701973313863172,0.48269580595695,1
"CELE_Y37H2C.5",1.25922470157676,-4.13669928558866,3.69579609598253,-1.11929857009303,0.263012785645847,NA
"CELE_Y51A2A.16",2.28487087508417,-1.1452857078083,3.60912280870882,-0.317330766646323,0.750992634406238,1
"CELE_Y51A2A.1",59.244711126716,0.0226239619550115,0.953591566803341,0.0237250021315229,0.981071962799679,1
"CELE_Y51A2A.2",8.83094748452562,-0.197428117233252,1.70014940556787,-0.116123980978783,0.907554283310901,1
"CELE_Y51A2A.3",7.77293473769132,0.104551921390595,2.3365450144595,0.044746375842787,0.964309468117827,1
"CELE_Y51A2A.4",30.0523093185875,0.513963061171777,1.00557102885272,0.511115621298447,0.609270098102392,1
"CELE_Y51A2A.8",1.90151501673889,-0.781978099785084,3.59930407859986,-0.217258137325612,0.828007179461581,1
"CELE_Y51A2A.9",17.3615198007246,-0.436457111997592,1.229775263396,-0.354908026684749,0.722658495006836,1
"CELE_B0462.5",102.137031957486,0.730238271289853,0.47778179194019,1.52839284294297,0.126415030739238,1
"CELE_B0462.1",60.545343119731,0.384599800446414,0.597366738114269,0.643825268310878,0.519688746381205,1
"CELE_B0462.4",12.8811605850196,-0.60665011091414,1.63104180145534,-0.371940259515631,0.7099373292623,1
"CELE_C08E8.10",70.3466945260092,-0.254777646131563,0.6411882786502,-0.397352313844397,0.691107675032844,1
"CELE_C08E8.3",8.92815734828996,6.20954863756083,1.78141711894831,3.48573535726811,0.000490786276061726,0.11013485303468
"CELE_C08E8.5",1.29089619364783,-2.30862837200536,3.7405521602742,-0.617189193756925,0.537109942571212,NA
"CELE_C08E8.1",7.31327832815225,-0.532921904887743,2.38839787986853,-0.223129449820596,0.823434758434626,1
"CELE_C08E8.9",6.38142752207379,6.25705705337338,2.23356165033203,2.80138094797752,0.00508844122538078,0.444018436755715
"CELE_C08E8.6",2.32491880447184,5.33318250664438,3.69180875028527,1.4445988043753,NA,NA
"CELE_C08E8.4",948.238424375202,0.342103283639397,0.221973685595521,1.54118846439652,0.123270924207351,1
"CELE_C08E8.T3",1.37937900526799,4.58760570321034,3.70096785694119,1.23956918312767,0.215134784916682,NA
"CELE_Y51A2B.2",9.76450086757925,-1.03911146653442,1.42214480863681,-0.73066502104695,0.464983785965576,1
"CELE_Y51A2B.8",9.27686198936918,0.379230883838789,1.66836634092946,0.227306721872317,0.820185246606418,1
"CELE_Y51A2B.5",1.54880026068201,-4.43782051195737,3.69246818058619,-1.20185748256139,0.229418749825472,NA
"CELE_Y51A2B.9",1.21182551410489,-4.07829612122297,3.69652550999535,-1.10327822983916,0.269906357669807,NA
"CELE_ZK262.1",1.51096457254898,-0.504820086839235,3.57034447606471,-0.141392543555252,0.887559844475948,NA
"CELE_ZK262.2",220.142985475615,0.238088314365263,0.470288025581036,0.506260634791003,0.612673693817964,1
"CELE_ZK262.3",319.642021429508,0.235322577470028,0.673415930245616,0.349446110346986,0.726754421413696,1
"CELE_ZK262.10",7.55844901660347,-2.40445463233268,1.74188163284324,-1.380377740368,0.167470370176361,1
"CELE_ZK262.4",5.92564957456767,-1.29467807310196,2.07795301808158,-0.623054545428193,0.533248678382498,1
"CELE_ZK262.6",6.62999189312221,-1.87383432385814,2.15693053206694,-0.868750428444484,0.384983652288189,1
"CELE_ZK262.7",10.6832421299115,1.33374144117757,1.5086105438306,0.884085986692754,0.376649797255581,1
"CELE_ZK262.9",2.70598141913268,-2.51228577748131,3.09129086491977,-0.812697959286504,0.41639125153962,1
"CELE_ZK228.3",435.985499021956,0.0691648167216903,0.233844534133402,0.295772646463627,0.767403713813804,1
"CELE_ZK228.4",485.97302240611,0.0224379541858086,0.325954875024691,0.0688376088380607,0.945118881552309,1
"CELE_ZK228.5",1.69178504625982,-3.06172189127335,3.71528424160636,-0.824088196802291,0.409889446236011,1
"CELE_ZK228.6",0.815907790337831,-3.51316576378578,3.70532986292093,-0.948138463714625,0.343058969243175,NA
"CELE_ZK228.7",3.96955123426524,0.967690881254438,2.53725737339,0.381392479692163,0.70291204043156,1
"CELE_ZK228.8",3.99614583925874,-5.17226883645283,2.48613686529033,-2.08044412544794,0.0374848155389727,0.882814898901224
"CELE_Y51A2D.18",856.109361000643,-0.0917713239189579,0.181905543268362,-0.504499875430234,0.613910149691832,1
"CELE_Y51A2D.19",989.801210709421,0.087979629376054,0.253186791153068,0.347489017793447,0.728223967644215,1
"CELE_Y51A2D.27",12.7664548775464,0.522252704096202,1.09359300362811,0.477556734876295,0.632965730891544,1
"CELE_Y51A2D.4",826.403473177688,0.711849328783277,0.800069948749194,0.88973386626527,0.373608804785045,1
"CELE_Y51A2D.5",119.281998184787,0.714392553131414,0.673583936149482,1.06058430849051,0.288878856772367,1
"CELE_Y51A2D.25",2.77219572376464,0.698427638653254,2.35800365013039,0.296194468831562,0.767081572663734,1
"CELE_Y51A2D.7",777.527337288476,-0.106787807012154,0.233128329774815,-0.45806447940198,0.646906117382739,1
"CELE_Y51A2D.8",16.5412315148797,0.278685300026779,1.40595496862374,0.1982177994645,0.84287466181946,1
"CELE_Y51A2D.9",3815.52510945732,-0.131700223491052,0.148697180077942,-0.885694156553733,0.375782358002898,1
"CELE_Y51A2D.10",1129.42913541925,-0.0518020306640947,0.178560093138269,-0.290109787431515,0.771732248355,1
"CELE_Y51A2D.11",1644.00547652779,0.0172469447594333,0.18196616696506,0.0947810521433082,0.924488737307671,1
"CELE_Y51A2D.12",46.290032571794,-0.479529782924388,0.839914682793413,-0.570926777145453,0.568049278856651,1
"CELE_Y51A2D.21",455.178773307408,0.0955917686701147,0.267658247934854,0.357141128314421,0.72098615608184,1
"CELE_Y51A2D.13",2262.86584483287,-0.234015715771649,0.179842289298711,-1.3012274069919,0.193180626705178,1
"CELE_Y51A2D.28",4.76372973519228,1.71619633976526,2.59509040711231,0.66132429724287,0.508404362776013,1
"CELE_Y51A2D.33",2.94426882614288,4.82804557396472,3.69749498470437,1.30576122318953,0.191633770612225,1
"CELE_Y51A2D.14",758.307101138234,0.300092009825856,0.247957363420451,1.21025649606139,0.226180485412664,1
"CELE_Y51A2D.15",1377.22783861267,0.0388980450492846,0.241531912022976,0.161047228598035,0.872056203051944,1
"CELE_Y51A2D.32",1.01286580955389,2.12539024745797,3.71633835504396,0.57190439739517,0.567386744751669,NA
"CELE_Y51A2D.17",1028.19210584334,0.0829361822581047,0.188835280684358,0.439198554197795,0.660517672579859,1
"CELE_Y69H2.1",107.463656258584,0.594116528595342,0.373985935143835,1.58860660994335,0.112149234958408,1
"CELE_Y69H2.15",162.213911848575,-0.331161213920171,0.322290630415483,-1.02752355379755,0.304174000298824,1
"CELE_Y69H2.2",16.6857921576423,-0.306580450990727,0.915180778689201,-0.334994416545589,0.73762929807918,1
"CELE_Y69H2.14",62288.0802054641,-0.47820701157612,0.170422002275547,-2.80601685927226,0.00501580679259414,0.441175297491252
"CELE_Y69H2.11",40.9439330803257,0.36109696176999,0.629387379873588,0.573727680784633,0.566152093697602,1
"CELE_Y69H2.12",217.000224044956,0.093387046328791,0.242729208324328,0.384737572266169,0.700431855290593,1
"CELE_Y69H2.3",4006.41388723854,0.169342072742215,0.141443332875368,1.19724323020181,0.231211764467064,1
"CELE_Y69H2.10",807.226977047577,0.155005138874023,0.200821915768187,0.771853700733285,0.440201081865298,1
"CELE_Y69H2.17",11.5623127237497,-0.350575646005088,1.21212509389252,-0.28922398172558,0.772409980943857,1
"CELE_Y69H2.6",246.012011164218,-0.134929327941476,0.280632107781034,-0.480805026225853,0.63065507765714,1
"CELE_Y69H2.20",2.84444158264119,0.943602860813388,2.56889135778281,0.36731909971771,0.713381008828974,1
"CELE_Y69H2.7",583.265726515357,-0.139839802680314,0.186939665780861,-0.748047783739168,0.454431335969489,1
"CELE_Y69H2.8",1.72377481444777,4.89351202765391,3.69664383328585,1.32377157452688,0.185578919304604,1
"CELE_Y69H2.9",314.289165052337,0.167301086772425,0.342647204489775,0.488260474856486,0.625365353994505,1
"CELE_Y69H2.18",20.2463321592534,-0.703499760462342,1.05544432379972,-0.66654369595704,0.50506364381001,1
"CELE_Y69H2.16",9.74179793360768,-1.3635936701101,1.42757796272557,-0.955179826050749,0.339486766024464,1
"CELE_Y17D7C.1",19.480854123181,-0.189464702165282,1.12974106811175,-0.167706306792895,0.866814334364216,1
"CELE_Y17D7C.6",79.8376133304468,0.626675836931388,0.470466173652645,1.33203165716666,0.182849786079052,1
"CELE_Y17D7C.4",78.2798882657423,-0.0615096366161871,0.489570329957229,-0.125640041588225,0.900016865479688,1
"CELE_Y17D7C.2",133.853358331672,0.16906619364898,0.33516624487566,0.50442488237949,0.613962836386671,1
"CELE_Y17D7C.3",701.595678303341,0.447957668524303,0.183316618769504,2.44362825111645,0.014540400511048,0.675331915750701
"CELE_Y17D7C.9",144.348779391861,0.116368547789417,0.327300182518332,0.355540736011961,0.722184532807542,1
"CELE_Y17D7C.10",123.01410854134,0.0585816180694869,0.380854311395223,0.153816344772044,0.877754545944741,1
"CELE_ZK384.5",123.889659131381,-0.394957176252415,0.43458511351124,-0.90881432422144,0.363448144144387,1
"CELE_ZK384.7",345.404251395903,-0.477270629613533,0.337252195128992,-1.41517427167816,0.157017406058897,1
"CELE_F11D11.14",0.92586305005454,-1.07594484824213,3.81462792430295,-0.282057613374898,0.777899333788197,NA
"CELE_F11D11.8",1.85993504357747,5.0130041565906,3.69518371309676,1.3566319148959,0.174898195788816,1
"CELE_F11D11.3",3.84840010979712,-1.86547843008642,2.66357937511936,-0.700365248173925,0.483699233250439,1
"CELE_Y17D7B.4",1402.77868868529,-0.125082971985997,0.150946733657724,-0.828656367415189,0.407298882220662,1
"CELE_Y17D7B.7",151.14964956894,0.283611296130375,0.399143337471361,0.710549994212853,0.477363140055704,1
"CELE_Y17D7B.10",37.5674000075421,-0.111410898921573,0.618234371830168,-0.18020819287637,0.856989126744786,1
"CELE_Y17D7B.3",49.4583150244496,0.859452521406032,0.657970041717871,1.30621831833273,0.191478325052379,1
"CELE_Y17D7B.2",40.2078616536862,0.924698770743242,0.708951401092708,1.30431898338589,0.192124845420918,1
"CELE_Y17D7B.1",82.4430651825555,0.0550893204400773,0.584883367423328,0.0941885570840734,0.924959374487266,1
"CELE_Y17D7B.9",1.22804925158238,0.459657311902335,3.50502227630486,0.131142479467184,0.895662597566923,NA
"CELE_C54E10.5",174.157275708345,0.0817678075607989,0.309809722044801,0.263929120820084,0.791834535835787,1
"CELE_C54E10.11",6.02228156662362,1.11069898392402,2.42145143884206,0.458691413797322,0.646455780754443,1
"CELE_C54E10.10",3.05843364410817,-0.690298115179494,2.79578284139522,-0.24690691457102,0.804980264922758,1
"CELE_C54E10.4",3.51253370973755,-1.97884149425694,2.97506339798416,-0.66514263043865,0.505959270202658,1
"CELE_C54E10.6",198.105279485422,0.213831685123083,0.320726631279349,0.666710102214237,0.504957324697561,1
"CELE_C54E10.3",4.65790721172238,-1.60625462420716,2.57602440860368,-0.62354014148407,0.5329296321666,1
"CELE_C54E10.7",3.72541978742415,-1.41698778760622,2.46431686965883,-0.5750022673839,0.565289763541186,1
"CELE_C54E10.1",15.9255715960772,0.681241676160387,1.20554797927565,0.565088812615911,0.572013357495565,1
"CELE_C54E10.2",248.251626322938,-0.0995763984135267,0.298640799586408,-0.333431997742543,0.738808213001789,1
"CELE_C54E10.T3",0.704000118491823,-3.30336283284762,3.70957421870213,-0.890496493153699,0.373199350594007,NA
"CELE_Y17D7A.4",19.6802664113281,-0.66509017048612,0.958861079572915,-0.693625160781744,0.487917310548098,1
"CELE_Y17D7A.3",312.63484676236,-0.061434882149989,0.312041023909001,-0.196880786315792,0.843920829696195,1
"CELE_Y17D7A.1",240.401518733912,-0.197931318688563,0.328800722510576,-0.601979573454849,0.547187734380715,1
"CELE_Y80D3A.1",2419.89056981935,0.0345426945957397,0.135835372583999,0.254298228352698,0.799265168396699,1
"CELE_Y80D3A.2",2461.03982740284,-0.293320514996487,0.250733844866426,-1.1698481118604,0.242062098174596,1
"CELE_Y80D3A.3",0.996783206279165,-2.13703212850467,3.74836387512082,-0.57012397934173,0.568593612245766,NA
"CELE_Y80D3A.4",294.09020308406,-0.140417069518012,0.271456534229753,-0.517272755715534,0.604965769659927,1
"CELE_Y80D3A.10",566.916827164333,0.31553385139442,0.299291308777436,1.05427001099141,0.291759314604364,1
"CELE_Y80D3A.5",811.537813363213,-0.0368929811256467,0.176883716984582,-0.208571946330495,0.834782412488733,1
"CELE_Y80D3A.7",179.045029772755,-0.327580937909311,0.336625811267397,-0.973130778878683,0.330488308520496,1
"CELE_Y80D3A.11",8.08729628215863,-0.759501236418661,1.76255541837691,-0.430909138231843,0.666534438653116,1
"CELE_Y80D3A.8",22.9379554508937,-0.791166552438484,0.932604255676138,-0.848341134648681,0.396248015342333,1
"CELE_Y80D3A.9",193.718685049288,-0.0328241035025551,0.328080774058579,-0.100048848021476,0.920305544847547,1
"CELE_Y39B6A.46",86.2491343749726,-0.418853368840683,0.479313962227032,-0.87386014564351,0.382194421111981,1
"CELE_Y39B6A.43",503.005142271659,-0.327702585329098,0.202049513107885,-1.62189247718761,0.104826372588363,1
"CELE_Y39B6A.42",266.524463827702,-0.271990312366301,0.243338146988268,-1.11774629556711,0.263675364136004,1
"CELE_Y39B6A.41",80.4763471587918,0.337137101783083,0.568946271891522,0.592564040646993,0.553472950433372,1
"CELE_Y39B6A.40",396.888400703264,0.178543610333253,0.215781812800203,0.827426593633126,0.407995312575553,1
"CELE_Y39B6A.39",1406.94336502511,-0.0180047304218361,0.14722371460363,-0.122295042414261,0.902665358109471,1
"CELE_Y39B6A.38",296.185050642314,-0.231407802986641,0.276034285069854,-0.838329930385568,0.401845430562028,1
"CELE_Y39B6A.37",540.469142812298,-0.114431477905226,0.203157853814867,-0.563263864804875,0.573255220247987,1
"CELE_Y39B6A.36",1097.58323186678,-0.224484293834853,0.20042640341557,-1.12003353854233,0.262699470296691,1
"CELE_Y39B6A.35",1227.63521582918,-0.0802256986304173,0.200026776420047,-0.401074796415991,0.688365056221904,1
"CELE_Y39B6A.34",898.476134471417,0.183460282760415,0.17521926713447,1.04703258814352,0.295084548380323,1
"CELE_Y39B6A.33",5531.27230451723,-0.0859170044004578,0.148876268188277,-0.577103425858326,0.563869590206979,1
"CELE_Y39B6A.31",1.5983147327854,-2.61343340033266,3.70889912205552,-0.704638577197069,0.481035184778973,NA
"CELE_Y39B6A.30",16.9213832976383,-2.03732181858246,0.877231246642235,-2.32244556538619,0.0202089562720314,0.730167577137639
"CELE_Y39B6A.29",68.017355938466,-0.102268352369444,0.47072413627479,-0.217257507079994,0.828007670595962,1
"CELE_Y39B6A.25",9.22838830167627,-4.94715399037865,2.0440704789394,-2.42024628864341,0.0155099982818058,0.689749255557169
"CELE_Y39B6A.27",166.059455596565,-0.1008471601394,0.393215103200888,-0.256468175607891,0.797589351015669,1
"CELE_Y39B6A.24",69.0710487400075,-0.624537338041576,0.624736041619397,-0.9996819399481,0.317464454783601,1
"CELE_Y39B6A.23",5.99607710203544,-0.375592048552227,1.86143620328566,-0.201775407553191,0.840092308035812,1
"CELE_Y39B6A.22",1.09696713100761,0.515511281881068,3.64097363398482,0.141586106822991,0.887406941518466,NA
"CELE_Y39B6A.21",158.803744392238,0.0703277267466457,0.377969596865971,0.186067152833946,0.852392100308373,1
"CELE_Y39B6A.20",138865.171817958,0.0492302338212866,0.156575353262687,0.314418794500134,0.753202983482017,1
"CELE_Y39B6A.19",369.41954624236,-0.0315481530602751,0.230061080820673,-0.13712946556513,0.89092846231473,1
"CELE_Y39B6A.T6",0.755422079703812,-2.26411661957854,3.74249170656703,-0.604975721283669,0.545195128677943,NA
"CELE_Y39B6A.18",9.08723666943671,-1.57076257205947,1.45441383121122,-1.07999699834493,0.28014351683771,1
"CELE_Y39B6A.17",595.268930341188,0.0943326542747015,0.211777903887221,0.445431995232784,0.6560075945388,1
"CELE_Y39B6A.T8",1.06384151042205,-3.7872185114737,3.70063283603118,-1.02339753206519,0.306119925806256,NA
"CELE_Y39B6A.47",217.385336828872,-0.0436646905119384,0.306462073152386,-0.142479916234941,0.88670094204389,1
"CELE_Y39B6A.49",275.416111489392,-0.0913080045616841,0.375011897919932,-0.24348028707393,0.807633354335441,1
"CELE_Y39B6A.16",104.97709761067,0.186270349535376,0.438954395170746,0.424350118337282,0.671310493302872,1
"CELE_Y39B6A.14",1539.46696633337,0.0863336999259761,0.136320640502574,0.633313485086992,0.526528948878188,1
"CELE_Y39B6A.13",276.302992357758,-0.326984806452888,0.314859293823617,-1.03851089317396,0.299032266502148,1
"CELE_Y39B6A.12",703.044313865798,-0.0277264866500072,0.195594494140153,-0.141754944442044,0.887273573708962,1
"CELE_Y39B6A.11",76.1006838407155,0.255043988109743,0.436902900946782,0.583754393841412,0.559385565698707,1
"CELE_Y39B6A.10",12.3971039477752,0.49515329116287,1.46381298607692,0.338262671442683,0.73516525128594,1
