"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_C33H5.11",1867.0768201277,-0.1339350454624,0.134043868676908,-0.999188152240139,0.317703554126329,0.86944320533205
"CELE_C33H5.12",3521.92602242493,-0.00471460751596865,0.103701146467802,-0.0454634078460499,0.963737941032848,0.998173699360835
"CELE_C33H5.13",712.462259288041,-0.0343902206273875,0.240402760699189,-0.143052519560785,0.886248703072244,0.989621330078406
"CELE_C33H5.14",689.346995667711,0.237308300633933,0.171681410180289,1.38225973554578,0.166891964311091,0.737764092409612
"CELE_C33H5.15",400.874689694617,-0.100788353119629,0.242273838595243,-0.416010055827825,0.677402644901143,0.972620353136795
"CELE_C33H5.4",647.429284041822,-0.248813685685697,0.202904162518557,-1.22626210619479,0.220100056447971,0.797980828137482
"CELE_C33H5.16",1.48465852732663,0.701211520460765,3.59763138727692,0.194909218031789,0.845464017647485,NA
"CELE_C33H5.2",2.40333987046648,-3.143277567994,3.7250975509918,-0.843810806285358,NA,NA
"CELE_C33H5.1",4.44814083408003,-1.63012367292268,2.8450750451088,-0.572963330343484,NA,NA
"CELE_C33H5.17",855.551344771551,0.000474545879245004,0.187715792909515,0.00252800188993023,0.997982948470771,1
"CELE_C33H5.18",2010.48136699449,0.175357846050052,0.120120192819394,1.45985318483222,0.144330427920971,0.70746861001577
"CELE_T14A8.1",1039.29931283934,0.206476183839021,0.137954008235367,1.49670304241358,0.13447054428016,0.693796968478367
"CELE_T14A8.2",1330.90400916431,0.0337098747783074,0.231936133911013,0.145341194620588,0.884441491408007,0.989539825424222
"CELE_C06A6.4",3489.02113533027,-0.311448592518511,0.121391548697006,-2.56565301177505,0.0102981789340171,0.218830668770765
"CELE_C06A6.3",947.701655528555,-0.131632474288361,0.157798473972778,-0.83418090792861,0.404179048024514,0.916228947149846
"CELE_C06A6.5",2308.19279721604,0.00723647383536382,0.127661132850119,0.0566850197378386,0.954796107344698,0.997910840413951
"CELE_C06A6.7",10.1214816949628,-1.75405556588291,1.35890970598574,-1.29078154211176,0.196779439936237,0.770791842906182
"CELE_C06A6.2",993.203318556,0.0246145627195082,0.177611725661556,0.138586360938871,0.889777021692076,0.9900309038725
"CELE_C06A6.12",0.895859561549134,2.82466707375614,3.72793418537817,0.757703042300247,0.448628777321281,NA
"CELE_C06A6.13",0.895859561549134,2.82466707375614,3.72793418537817,0.757703042300247,0.448628777321281,NA
"CELE_T06C10.4",609.62037652426,0.336500136678475,0.19532063802603,1.72280891604311,0.0849230858912458,0.592565129782689
"CELE_T06C10.3",9.34739872026721,-1.37130229388375,2.04161110376455,-0.671676545721753,0.501789635952876,0.939057507980804
"CELE_T06C10.6",2.60057366307492,-4.49680739124519,3.41212597307884,-1.31789020297736,0.187540405783911,NA
"CELE_T06C10.2",3.4079885808634,-5.78137419374581,3.50590773446612,-1.64903774760239,NA,NA
"CELE_C55F2.1",1743.30055507779,0.257020298438418,0.170946576904947,1.50351240189695,0.132706961281476,0.689908200578792
"CELE_C55F2.3",102.673676484798,0.790534087709403,0.403221420301903,1.96054586365355,0.0499320228430785,0.488800276037435
"CELE_C55F2.2",736.373839303332,0.525581248047781,0.276801790022512,1.89876390613311,0.0575955248391252,0.516749302375667
"CELE_C55F2.4",1.00746481527113,0,3.81692887974479,0,1,NA
"CELE_C49H3.8",1049.18663938048,0.0221993274537629,0.155588662141123,0.142679595982563,0.886543231875129,0.989621330078406
"CELE_C49H3.6",702.098898691791,0.053318635470462,0.185194489678136,0.287906165907682,0.773418566956825,0.983238605677649
"CELE_C49H3.9",741.340184079099,0.203844605128201,0.193374442926396,1.05414449832851,0.291816765973315,0.85157748085659
"CELE_C49H3.5",3330.99373403316,0.0157696686141701,0.16691104792933,0.0944794776008291,0.92472828401654,0.995735029781518
"CELE_C49H3.4",316.266102712166,-0.0149460519648567,0.299029380630489,-0.0499818845002576,0.960136824351038,0.998143243197454
"CELE_C49H3.10",1673.88888213886,0.302750206788053,0.191181656274407,1.5835735116423,0.11329080570918,0.656632190583133
"CELE_C49H3.16",367.315674841566,0.542092952108518,0.319028960418025,1.69919668546144,0.089282130705246,0.604524010643825
"CELE_C49H3.3",2361.93677574925,0.0711294235989213,0.208186338082248,0.34166230240728,0.73260504493495,0.979600011489862
"CELE_C49H3.11",111654.40546751,0.0494965835110024,0.135600293195921,0.365018263194222,0.71509777341947,0.977720480851824
"CELE_C49H3.15",9.69909179832864,2.73673970395482,1.65291346675723,1.65570658052892,0.0977812540317425,0.624023254215012
"CELE_C49H3.12",77.6983348514095,0.973335794838872,0.489973948529622,1.98650519636765,0.0469772564196115,0.47599669373049
"CELE_C49H3.1",72.8016672368573,-0.576757919671821,0.490579904639969,-1.1756656035373,0.239728528747029,0.815759799242441
"CELE_F20D12.3",88.6522648605916,-0.683954678215749,0.512154030934666,-1.33544722271843,0.181730017916046,0.754111082810047
"CELE_F20D12.7",5.88285333277295,1.04717310802877,1.94940750259234,0.537175068135436,0.59114669124706,0.961752611427196
"CELE_F20D12.5",649.053429254652,0.0787803469728724,0.165622529029601,0.475662021552589,0.634315181872252,0.965604034699675
"CELE_F20D12.4",2017.8822339697,0.0215516514661973,0.18717308855,0.115142895985499,0.908331859908477,0.992775542101431
"CELE_F20D12.12",129.071914479032,-0.330066534830141,0.401812211407975,-0.821444758170908,0.411392977919787,0.916228947149846
"CELE_F20D12.10",79.8416276665739,-0.0772118855983434,0.462550563074812,-0.166926368190055,0.867427985415742,0.988694854821163
"CELE_F20D12.2",2333.49194832353,-0.0837179007890193,0.15015389710158,-0.557547305831053,0.577153547493398,0.959304766745125
"CELE_F20D12.6",160.975813264495,-0.403686010795719,0.329963495701217,-1.22342627610315,0.221168733906908,0.799881030567285
"CELE_F20D12.1",3160.23904549002,0.119139040050266,0.185535518146826,0.642136024628903,0.520784867207097,0.945250937230915
"CELE_F57H12.4",155.590285239785,0.395715582104871,0.446798020550276,0.885669953545247,0.375795403841986,0.906332836634676
"CELE_F57H12.5",129.185675040105,-0.49904841792586,0.495267421522431,-1.00763425220219,0.313630079144077,0.86747018520921
"CELE_F57H12.6",3500.6807588523,-0.480730475349806,0.220484424222333,-2.18033757733855,0.0292324475605125,0.38993997013755
"CELE_F57H12.3",2016.36404324383,-0.0885311189763026,0.247931803914875,-0.357078509406154,0.721033032381844,0.978654940587947
"CELE_F57H12.2",295.860591199981,0.0297311300099177,0.219663643788224,0.135348433164394,0.892336393227024,0.990340424528872
"CELE_F57H12.9",33.8151822987403,0.312780380074594,0.594955634118914,0.52572051113996,0.599082410473423,0.961940262248809
"CELE_F57H12.10",1.12547448743024,1.72370222682673,3.71684229894264,0.463754469033319,0.642823667624792,NA
"CELE_F57H12.1",8749.35860080393,-0.17125154656878,0.100405799498122,-1.70559417309339,0.0880836650221329,0.600128163601055
"CELE_F57H12.7",2861.24832918712,0.123361410436983,0.144135429098325,0.855871531438877,0.392068843371759,0.912313571578192
"CELE_Y42H9B.4",3.1121621122235,0.234975127358592,3.07772621304658,0.0763469883586542,0.939143043599388,0.997380645727659
"CELE_Y42H9B.1",1311.57536877032,0.485075554170477,0.244480134401976,1.98411030555518,0.0472435445278483,0.47715242944351
"CELE_Y42H9B.2",2346.91002588749,0.26669419742888,0.209554104468613,1.2726746541432,0.203133515235629,0.778618340814365
"CELE_Y42H9B.10",1.22755865559296,4.40627531984061,3.69481949726597,1.19255496056062,0.233043713935242,NA
"CELE_Y42H9B.3",278.704748971923,-0.133126069058901,0.265957552197659,-0.50055382131041,0.616685168898078,0.964274724823497
"CELE_C26B2.8",315.553340605007,-0.060425808465639,0.324196173090276,-0.186386556909828,0.852141633748205,0.988681094391987
"CELE_C26B2.7",408.499577419908,0.108484635579743,0.216801698566117,0.500386465130295,0.616802981803703,0.964274724823497
"CELE_C26B2.6",1358.78004196184,0.344599127559921,0.169565513422863,2.03224771714375,0.0421285844273207,0.458299798112063
"CELE_C26B2.1",794.670645444834,0.0967293372765499,0.164221546831121,0.589017331422549,0.555849647373259,0.952170740102614
"CELE_C26B2.2",24.3650400707233,-0.964621991613533,1.16296764812185,-0.829448689455262,0.406850559865184,0.916228947149846
"CELE_C26B2.3",3002.1737462359,0.0498025102048083,0.199945317856044,0.249080652344482,0.80329839509652,0.986523623485964
"CELE_C26B2.15",8.98886608758071,1.08984106078659,1.74682369296223,0.623898716955491,0.532694102980379,0.947818596886627
"CELE_C26B2.4",29.6374382096969,-0.474349974531799,0.77220723158307,-0.614278078643933,0.539031585824079,0.949445101415197
"CELE_C18F3.6",33.8021916155594,1.01643270572256,0.840030878393297,1.20999445599745,0.226281020241463,0.803188827189277
"CELE_C18F3.2",6532.35821337747,0.236504917675468,0.21527731852865,1.09860583219775,0.27194003269982,0.844116004158833
"CELE_C18F3.11",1.43338207373524,0.999348681590857,3.60414637439415,0.277277495911593,0.781567038030637,NA
"CELE_C18F3.12",2.52898717670224,1.85193909125058,3.0891074447373,0.599506208308034,0.548835371322659,NA
"CELE_C18F3.4",699.651909910004,-0.170928945599934,0.196479650768483,-0.869957499066117,0.384323630923777,0.910478238483945
"CELE_Y42H9AR.2",2.61074316953238,0.411633789844845,3.55133063106092,0.115909734296374,0.907724080846891,NA
"CELE_Y42H9AR.5",171.364799507387,0.0563486073807736,0.294788023004181,0.191149582016683,0.848408402904118,0.988412012372764
"CELE_Y42H9AR.3",607.421294115707,-0.125415453678834,0.191867982081639,-0.65365493668178,0.513334141980236,0.943034043423602
"CELE_Y42H9AR.4",1096.29498133759,0.198687903649382,0.160195732206933,1.24028212807022,0.214871060405239,0.790281994074323
"CELE_Y42H9AR.1",1438.74508720854,-0.137065558022785,0.199637949363747,-0.686570656829613,0.492353324748762,0.936715029833317
"CELE_F42G8.9",12.5370348161007,0.0422928609675162,1.38322845562816,0.030575470592318,0.975608104633094,0.998690761436594
"CELE_F42G8.7",28.0974269297932,-0.0944890837616104,0.941771323175114,-0.100331239056045,0.920081357431797,0.994981010280001
"CELE_F42G8.19",385.247530111546,-0.227604918487314,0.245467288826326,-0.927231158072347,0.35380652863932,0.889301203472611
"CELE_F42G8.10",6811.34389169516,-0.224351100730141,0.150175717449557,-1.49392394816092,0.135195498251988,0.694463625244675
"CELE_F42G8.6",662.392751596876,-0.0220292663212603,0.188765186913172,-0.116701954854595,0.907096241113391,0.99262011502393
"CELE_F42G8.11",1288.84368464223,-0.416407268246614,0.177544073772327,-2.34537407754084,0.0190079980728516,0.310500277512406
"CELE_F42G8.12",20735.5047478691,-0.202641519881648,0.0993918421671939,-2.03881440833716,0.041468553758046,0.45631855585766
"CELE_F42G8.16",11.4411947471716,-0.774409851297303,0.929758721013423,-0.832914856074927,0.404892750483744,0.916228947149846
"CELE_F42G8.5",559.90284800362,0.0722517103753208,0.284535585101343,0.253928556421464,0.799550752844328,0.986340901318272
"CELE_F42G8.4",1174.02801557017,0.122853251214584,0.23472796102146,0.523385670288135,0.600705894122884,0.961940262248809
"CELE_F42G8.3",606.07322685448,0.116404087168119,0.190036558337388,0.612535231044634,0.540183695811799,0.949445101415197
"CELE_B0218.3",1271.66687055607,0.0114638377689766,0.160793631581551,0.0712953470620655,0.943162698314436,0.997910840413951
"CELE_B0218.2",1742.16324279464,-0.015826440537893,0.169201773569648,-0.093535902159905,0.92547782890571,0.995978605271896
"CELE_B0218.5",32.1836221303354,0.180701557103158,0.683306633610295,0.264451635934529,0.791431927479277,0.985964778415813
"CELE_B0218.1",4414.95518754876,0.0428517513018993,0.109587446693936,0.391027919662905,0.695776598686538,0.975765261007289
"CELE_B0218.6",2910.16475160842,-0.187375522603781,0.186209598209573,-1.00626135497535,0.314289864958562,0.86747018520921
"CELE_B0218.7",5.66579653329604,1.73696410304157,2.01790277995134,0.860776901790806,0.389360928961968,0.912127443105581
"CELE_B0218.8",1229.7612813003,-0.153962987061889,0.15580080526628,-0.988204051954353,0.3230527241392,0.874079034030322
"CELE_C07G1.15",10.419099767012,0.671353069272993,1.83822895911445,0.365217328311709,0.714949184265982,0.977708072276133
"CELE_C07G1.3",1786.26173714706,0.134946845433283,0.169223380076576,0.797447996678815,0.425190893540812,0.918786997591193
"CELE_C07G1.13",1.44545014259631,-4.75653692340958,3.69352618743709,-1.28780376313241,0.197814282014498,NA
"CELE_C07G1.4",1562.27593908165,-0.0331347917584932,0.191191039049217,-0.173307242448552,0.862409931184009,0.988694854821163
"CELE_C07G1.12",6.51500879547386,0.324880569951799,1.37254872960907,0.236698750975735,0.812890504007681,0.987047076409282
"CELE_C07G1.8",623.090903820928,0.0316917030373065,0.195246757859256,0.162316155129969,0.871056893423652,0.989008185586966
"CELE_C07G1.5",2074.91549830837,-0.0279252776349413,0.158147115809487,-0.176577849630731,0.85983999409819,0.988681094391987
"CELE_C07G1.1",309.853660167842,-0.672675115142192,0.298484426342536,-2.25363555273146,0.0242191047901715,0.355006379799781
"CELE_C07G1.6",37.5439265609909,-0.454521291235996,0.689159496741782,-0.659529896032614,0.509555554831401,0.940796001413719
"CELE_C07G1.7",19.8241910246582,-0.684405491040811,0.8015192496929,-0.853885282609294,0.393168554909852,0.912755539636876
"CELE_T09A12.3",125.710787660438,0.541024748166754,0.395688799512829,1.36729861657156,0.171531725160998,0.745132893329659
"CELE_T09A12.2",216.323122935493,0.600366813402778,0.289291863032056,2.07529796071814,0.0379589283426605,0.437848047453621
"CELE_T09A12.5",1596.04783136318,-0.119497159913837,0.16788041468027,-0.711799289639718,0.476589072661489,0.933257884439095
"CELE_T09A12.4",2130.30656897847,0.44390263169963,0.14703640604855,3.0189981082172,0.00253612115116136,0.0943611973139002
"CELE_T09A12.7",77.4164320807213,0.623283004181034,0.533587490124404,1.16809898229758,0.24276684080133,0.816736113293511
"CELE_T09A12.8",2.67489426921473,-0.187200825233618,3.29908095889167,-0.0567433256613707,0.954749660706358,NA
"CELE_T09A12.1",2.52050998769891,-1.42429559997859,2.94953659936578,-0.482887922219661,0.629175317932666,NA
"CELE_H09I01.4",0.954461649764997,0.32930868052874,3.62742670095266,0.0907830006440254,0.927665017788589,NA
"CELE_H09I01.2",0.954461649764997,0.32930868052874,3.62742670095266,0.0907830006440254,0.927665017788589,NA
"CELE_K07H8.6",21.4623249757496,1.10751121258268,1.03116888809148,1.07403474384541,0.28280710986181,0.849077088844656
"CELE_K07H8.8",64.6459371482682,1.74052626583619,0.532495129000021,3.26862382592072,0.00108071877640791,0.0542624618615921
"CELE_K07H8.5",30.2598097831705,0.677531786501245,0.739562673663211,0.916124908177541,0.359601384937155,0.892808124169514
"CELE_K07H8.11",34.3873176427249,0.711149187178289,0.759490216962331,0.936350687995182,0.34909265835116,0.886748314216091
"CELE_K07H8.12",140.949652706064,0.37250037834203,0.403676648432545,0.922769201013806,0.356127494303558,0.890024853597023
"CELE_K07H8.9",182.029909263897,-0.159897640524369,0.339591711463452,-0.470852600716605,0.637745998534265,0.965810637735301
"CELE_K07H8.10",20885.9198014662,0.0861912109365712,0.176261019611101,0.488997573750236,0.624843414570174,0.964789611783155
"CELE_K07H8.3",1832.15775197078,-0.0533056409472961,0.133261629193839,-0.400007423515431,0.689151049069331,0.97428240464584
"CELE_K07H8.2",1698.78617948657,0.124696451025372,0.147708458951074,0.844206566847167,0.398553985616174,0.913424399751161
"CELE_K07H8.1",654.515600502264,-0.34490868218704,0.221959020587786,-1.55392955543623,0.120201220872392,0.670815958476385
"CELE_F35H10.7",700.942843065015,-0.119275770194685,0.170425893397783,-0.699868827539542,0.484009226440377,0.934754784254787
"CELE_F35H10.6",621.589712220829,0.0114836591301967,0.202293369346005,0.0567673531135611,0.954730520425095,0.997910840413951
"CELE_F35H10.5",171.91884673746,0.0187888703197349,0.320224728091711,0.0586740144388657,0.953211757143692,0.997910840413951
"CELE_F35H10.4",8280.91091477588,0.036314798037489,0.1094047753034,0.331930648701404,0.739941626866023,0.979931130930134
"CELE_F35H10.10",5441.24564717206,0.0373946334462024,0.178823299845738,0.209114994961288,0.834358469191485,0.98815226002859
"CELE_F35H10.12",229.769410058043,0.147891474795677,0.363115241562646,0.407285230328626,0.683798509274454,0.972883601435665
"CELE_F35H10.14",160.554186586048,0.219180669764009,0.53583142438251,0.409047808303875,0.682504576708661,0.972729187891819
"CELE_F35H10.3",203.575880178096,0.00522687466977345,0.283682185153665,0.0184251071914937,0.985299723198345,0.999264003799848
"CELE_F35H10.2",57.3540820117255,0.622537011494801,0.506670231764152,1.22868282458043,0.219190748263904,0.796572472502382
"CELE_F17E9.11",22.2873203060259,-0.857725904738797,1.14584801889613,-0.748551195790435,0.454127757051909,0.930190813906578
"CELE_F17E9.12",66.0453282237402,-0.730303099480913,0.510419810583334,-1.43078909622706,0.152490669029755,0.721130848969153
"CELE_F17E9.10",263.242018508557,-0.0410216945196717,0.291452480569694,-0.140749169262473,0.888068100241272,0.989621330078406
"CELE_F17E9.13",3.38910334261136,-5.98779035511805,3.35162343270369,-1.7865343393568,NA,NA
"CELE_F17E9.14",1.68481405403719,-3.67253211543927,3.69792429323228,-0.993133397068329,0.320644950522582,NA
"CELE_F17E9.8",14.0245727464953,0.460150785157235,1.46275669137898,0.314577802220436,0.753082235351159,0.982110692663825
"CELE_F17E9.17",1.25318634314689,0.355202640547061,3.60595151024231,0.0985045526924438,0.921531657017489,NA
"CELE_F17E9.7",19.1132915254132,0.611488872431307,1.12582352940686,0.543148065801634,0.58702786076961,0.960802435920209
